mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:25,49,A,35162534,126853246,242,43,15010,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:26,50,A,35162527,126853377,9,43,15022,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:27,51,A,35162519,126853509,93,43,15034,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:28,52,A,35162512,126853641,104,43,15046,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:29,53,A,35162504,126853772,8,43,15058,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:30,54,A,35162497,126853904,66,43,15070,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:31,55,A,35162490,126854035,166,43,15082,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:32,56,A,35162483,126854167,136,43,15093,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:33,57,A,35162475,126854298,265,43,15105,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:34,58,A,35162468,126854430,257,43,15117,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:35,59,A,35162461,126854562,219,43,15129,135
